8.341000000000816,1.4002073891551758,30.108371872972803,0.00022220620493336573
8.342000000000816,1.4004015653121085,30.138541488114168,0.00022204738675535884
8.343000000000815,1.400595649128061,30.16874129927684,0.0002218885904143003
8.344000000000815,1.4007896405611289,30.19897133668516,0.0002217298159189313
8.345000000000814,1.4009835395694177,30.22923163059375,0.00022157106327798894
8.346000000000814,1.4011773461110422,30.25952221128749,0.0002214123325002061
8.347000000000813,1.4013710601441263,30.28984310908159,0.00022125362359431156
8.348000000000813,1.4015646816268035,30.320194354321607,0.00022109493656902998
8.349000000000812,1.401758210517217,30.35057597738347,0.00022093627143308188
8.350000000000811,1.4019516467735191,30.380988008673523,0.00022077762819518363
8.35100000000081,1.4021449903538719,30.41143047862853,0.0002206190068640475
8.35200000000081,1.4023382412164467,30.441903417715746,0.00022046040744838155
8.35300000000081,1.4025313993194244,30.472406856432908,0.00022030182995688978
8.35400000000081,1.402724464620995,30.502940825308286,0.000220143274398272
8.355000000000809,1.402917437079359,30.53350535490071,0.00021998474078122385
8.356000000000808,1.403110316652725,30.564100475799606,0.00021982622911443687
8.357000000000808,1.4033031032993122,30.59472621862501,0.00021966773940659844
8.358000000000807,1.403495796977349,30.625382614027615,0.00021950927166639178
8.359000000000806,1.403688397645073,30.6560696926888,0.00021935082590249596
8.360000000000806,1.4038809052607317,30.686787485320647,0.0002191924021235859
8.361000000000805,1.404073319782582,30.717536022665993,0.00021903400033833234
8.362000000000805,1.4042656411688903,30.74831533549844,0.0002188756205554019
8.363000000000804,1.4044578693779326,30.7791254546224,0.00021871726278345702
8.364000000000804,1.4046500043679944,30.809966410873116,0.000218558927031156
8.365000000000803,1.4048420460973707,30.840838235116706,0.00021840061330715297
8.366000000000803,1.4050339945243664,30.871740958250182,0.00021824232162009788
8.367000000000802,1.4052258496072954,30.902674611201483,0.00021808405197863654
8.368000000000801,1.4054176113044816,30.933639224929507,0.00021792580439141057
8.369000000000801,1.4056092795742585,30.964634830424146,0.00021776757886705743
8.3700000000008,1.405800854374969,30.99566145870631,0.00021760937541421042
8.3710000000008,1.4059923356649655,31.026719140827964,0.00021745119404149865
8.3720000000008,1.4061837234026104,31.05780790787216,0.00021729303475754707
8.373000000000799,1.4063750175462755,31.088927790953058,0.00021713489757097646
8.374000000000798,1.4065662180543421,31.120078821215966,0.0002169767824904034
8.375000000000798,1.4067573248852012,31.15126102983737,0.00021681868952444036
8.376000000000797,1.4069483379972536,31.18247444802497,0.00021666061868169553
8.377000000000796,1.4071392573489094,31.213719107017695,0.00021650256997077298
8.378000000000796,1.4073300828985886,31.244995038085754,0.0002163445434002726
8.379000000000795,1.407520814604721,31.276302272530653,0.00021618653897879009
8.380000000000795,1.4077114524257457,31.307640841685235,0.00021602855671491692
8.381000000000794,1.4079019963201116,31.339010776913703,0.00021587059661724045
8.382000000000794,1.4080924462462774,31.370412109611664,0.00021571265869434382
8.383000000000793,1.4082828021627114,31.401844871206144,0.00021555474295480593
8.384000000000793,1.4084730640278915,31.433309093155636,0.00021539684940720155
8.385000000000792,1.4086632318003054,31.464804806950117,0.00021523897806010125
8.386000000000791,1.4088533054384504,31.496332044111092,0.0002150811289220714
8.387000000000791,1.4090432849008336,31.527890836191617,0.0002149233020016741
8.38800000000079,1.409233170145972,31.559481214776334,0.00021476549730746738
8.38900000000079,1.4094229611323918,31.5911032114815,0.000214607714848005
8.39000000000079,1.4096126578186297,31.62275685795502,0.0002144499546318365
8.391000000000789,1.4098022601632312,31.65444218587649,0.00021429221666750725
8.392000000000788,1.4099917681247522,31.686159226957205,0.00021413450096355842
8.393000000000788,1.4101811816617582,31.717908012940207,0.00021397680752852696
8.394000000000787,1.4103705007328244,31.749688575600313,0.0002138191363709456
8.395000000000786,1.4105597252965358,31.781500946744156,0.00021366148749934287
8.396000000000786,1.4107488553114873,31.813345158210197,0.00021350386092224311
8.397000000000785,1.4109378907362833,31.845221241868774,0.00021334625664816642
8.398000000000785,1.4111268315295382,31.877129229622128,0.00021318867468562871
8.399000000000784,1.411315677649876,31.90906915340443,0.00021303111504314168
8.400000000000784,1.4115044290559309,31.941041045181823,0.00021287357772921276
8.401000000000783,1.411693085706346,31.973044936952448,0.0002127160627523452
8.402000000000783,1.4118816475597755,32.005080860746475,0.00021255857012103806
8.403000000000782,1.4120701145748824,32.03714884862614,0.00021240109984378613
8.404000000000782,1.41225848671034,32.06924893268577,0.00021224365192907998
8.405000000000781,1.4124467639248313,32.101381145051825,0.00021208622638540597
8.40600000000078,1.412634946177049,32.133545517882915,0.00021192882322124625
8.40700000000078,1.4128230334256962,32.16574208336986,0.0002117714424450787
8.40800000000078,1.4130110256294848,32.19797087373568,0.00021161408406537703
8.409000000000779,1.4131989227471375,32.23023192123566,0.00021145674809061065
8.410000000000778,1.4133867247373868,32.262525258157375,0.00021129943452924478
8.411000000000778,1.4135744315589747,32.294850916820735,0.0002111421433897404
8.412000000000777,1.413762043170653,32.32720892957798,0.00021098487468055425
8.413000000000777,1.4139495595311837,32.359599328813744,0.00021082762841013883
8.414000000000776,1.4141369805993387,32.39202214694508,0.00021067040458694244
8.415000000000775,1.4143243063338997,32.42447741642149,0.00021051320321940908
8.416000000000775,1.4145115366936583,32.45696516972496,0.00021035602431597854
8.417000000000774,1.4146986716374157,32.48948543936999,0.00021019886788508634
8.418000000000774,1.4148857111239836,32.52203825790363,0.00021004173393516381
8.419000000000773,1.4150726551121835,32.55462365790551,0.000209884622474638
8.420000000000773,1.4152595035608464,32.58724167198787,0.0002097275335119317
8.421000000000772,1.4154462564288137,32.619892332795594,0.00020957046705546347
8.422000000000772,1.4156329136749366,32.65257567300625,0.00020941342311364762
8.423000000000771,1.415819475258076,32.68529172533011,0.00020925640169489418
8.42400000000077,1.416005941137103,32.7180405225102,0.00020909940280760896
8.42500000000077,1.4161923112708992,32.75082209732232,0.00020894242646019354
8.42600000000077,1.416378585618355,32.783636482575076,0.00020878547266104516
8.427000000000769,1.4165647641383716,32.81648371110991,0.0002086285414185569
8.428000000000768,1.4167508467898602,32.84936381580115,0.00020847163274111745
8.429000000000768,1.4169368335317414,32.88227682955603,0.00020831474663711137
8.430000000000767,1.4171227243229465,32.91522278531471,0.0002081578831149189
8.431000000000767,1.4173085191224164,32.94820171605035,0.00020800104218291604
8.432000000000766,1.4174942178891021,32.9812136547691,0.0002078442238494745
8.433000000000765,1.4176798205819647,33.01425863451015,0.0002076874281229617
8.434000000000765,1.4178653271599753,33.04733668834577,0.00020753065501174082
8.435000000000764,1.4180507375821148,33.080447849381336,0.00020737390452417082
8.436000000000764,1.4182360518073742,33.11359215075535,0.0002072171766686063
8.437000000000763,1.4184212697947551,33.1467696256395,0.00020706047145339766
8.438000000000763,1.4186063915032685,33.17998030723868,0.00020690378888689093
8.439000000000762,1.4187914168919358,33.21322422879101,0.00020674712897742799
8.440000000000762,1.4189763459197882,33.2465014235679,0.00020659049173334633
8.441000000000761,1.419161178545867,33.27981192487405,0.00020643387716297922
8.44200000000076,1.4193459147292242,33.313155766047515,0.00020627728527465567
8.44300000000076,1.419530554428921,33.3465329804597,0.00020612071607670033
8.44400000000076,1.4197150976040291,33.37994360151543,0.00020596416957743363
8.445000000000759,1.4198995442136306,33.413387662652966,0.00020580764578517172
8.446000000000758,1.420083894216817,33.446865197344046,0.0002056511447082264
8.447000000000758,1.4202681475726906,33.480376239093914,0.00020549466635490528
8.448000000000757,1.4204523042403634,33.513920821441346,0.00020533821073351156
8.449000000000757,1.4206363641789577,33.547498977958696,0.00020518177785234428
8.450000000000756,1.4208203273476059,33.58111074225192,0.00020502536771969807
8.451000000000755,1.4210041937054505,33.61475614796063,0.00020486898034386333
8.452000000000755,1.4211879632116442,33.64843522875808,0.00020471261573312618
8.453000000000754,1.4213716358253499,33.68214801835127,0.00020455627389576837
8.454000000000754,1.4215552115057406,33.71589455048091,0.00020439995484006744
8.455000000000753,1.4217386902119993,33.74967485892151,0.00020424365857429655
8.456000000000753,1.4219220719033194,33.78348897748137,0.00020408738510672463
8.457000000000752,1.4221053565389046,33.81733694000264,0.00020393113444561626
8.458000000000752,1.4222885440779685,33.85121878036135,0.00020377490659923174
8.459000000000751,1.4224716344797348,33.88513453246744,0.00020361870157582706
8.46000000000075,1.4226546277034378,33.919084230264794,0.00020346251938365388
8.46100000000075,1.4228375237083215,33.95306790773127,0.0002033063600309596
8.46200000000075,1.4230203224536409,33.987085598878735,0.00020315022352598728
8.463000000000749,1.4232030238986604,34.021137337753125,0.00020299410987697564
8.464000000000748,1.423385628002655,34.05522315843443,0.00020283801909215914
8.465000000000748,1.4235681347249098,34.08934309503677,0.0002026819511797679
8.466000000000747,1.4237505440247205,34.12349718170841,0.0002025259061480277
8.467000000000747,1.4239328558613924,34.157685452631796,0.0002023698840051601
8.468000000000746,1.4241150701942418,34.1919079420236,0.0002022138847593822
8.469000000000745,1.4242971869825944,34.22616468413473,0.00020205790841890692
8.470000000000745,1.4244792061857872,34.2604557132504,0.00020190195499194275
8.471000000000744,1.4246611277631664,34.29478106369013,0.0002017460244866939
8.472000000000744,1.4248429516740895,34.3291407698078,0.00020159011691136029
8.473000000000743,1.4250246778779234,34.363534865991674,0.00020143423227413743
8.474000000000743,1.4252063063340459,34.39796338666445,0.0002012783705832166
8.475000000000742,1.4253878370018447,34.432426366283266,0.00020112253184678471
8.476000000000742,1.425569269840718,34.46692383933977,0.00020096671607302432
8.477000000000741,1.4257506048100745,34.50145584036013,0.00020081092327011365
8.47800000000074,1.4259318418693328,34.53602240390508,0.00020065515344622664
8.47900000000074,1.426112980977922,34.57062356456994,0.00020049940660953286
8.48000000000074,1.4262940220952818,34.60525935698467,0.00020034368276819757
8.481000000000739,1.4264749651808617,34.639929815813886,0.00020018798193038168
8.482000000000738,1.426655810194122,34.674634975756916,0.00020003230410424173
8.483000000000738,1.4268365570945332,34.709374871547816,0.00019987664929793
8.484000000000737,1.427017205841576,34.744149537955415,0.00019972101751959432
8.485000000000737,1.4271977563947416,34.77895900978334,0.00019956540877737826
8.486000000000736,1.4273782087135316,34.81380332187006,0.00019940982307942103
8.487000000000736,1.427558562757458,34.848682509088924,0.0001992542604338575
8.488000000000735,1.4277388184860433,34.883596606348185,0.00019909872084881817
8.489000000000734,1.4279189758588202,34.918545648591035,0.0001989432043324292
8.490000000000734,1.4280990348353315,34.95352967079565,0.00019878771089281238
8.491000000000733,1.428278995375131,34.988548707975234,0.0001986322405380852
8.492000000000733,1.4284588574377826,35.02360279517801,0.0001984767932763608
8.493000000000732,1.4286386209828605,35.058691967487306,0.0001983213691157479
8.494000000000732,1.4288182859699496,35.09381626002157,0.00019816596806435091
8.495000000000731,1.428997852358645,35.128975707934394,0.00019801059013026988
8.49600000000073,1.4291773201085525,35.164170346414565,0.0001978552353216005
8.49700000000073,1.429356689179288,35.19940021068609,0.00019769990364643412
8.49800000000073,1.429535959530478,35.234665336008256,0.0001975445951128577
8.499000000000729,1.4297151311217595,35.269965757675614,0.00019738930972895382
8.500000000000728,1.42989420391278,35.305301511018065,0.00019723404750280075
8.501000000000728,1.4300731778631972,35.34067263140088,0.0001970788084424724
8.502000000000727,1.4302520529326797,35.37607915422471,0.00019692359255603822
8.503000000000727,1.430430829080906,35.41152111492567,0.00019676839985156342
8.504000000000726,1.430609506267566,35.44699854897532,0.00019661323033710876
8.505000000000726,1.4307880844523588,35.48251149188076,0.00019645808402073063
8.506000000000725,1.4309665635949953,35.5180599791846,0.0001963029609104811
8.507000000000724,1.4311449436551962,35.55364404646505,0.0001961478610144078
8.508000000000724,1.4313232245926928,35.58926372933593,0.00019599278434055407
8.509000000000723,1.431501406367227,35.62491906344671,0.0001958377308969588
8.510000000000723,1.431679488938551,35.66061008448254,0.0001956827006916565
8.511000000000722,1.4318574722664277,35.696336828164306,0.00019552769373267737
8.512000000000722,1.4320353563106307,35.73209933024864,0.00019537271002804718
8.513000000000721,1.432213141030944,35.76789762652796,0.00019521774958578735
8.51400000000072,1.432390826387162,35.80373175283053,0.0001950628124139149
8.51500000000072,1.43256841233909,35.83960174502047,0.00019490789852044243
8.51600000000072,1.4327458988465436,35.875507638997796,0.00019475300791337822
8.517000000000719,1.4329232858693488,35.91144947069848,0.00019459814060072614
8.518000000000718,1.4331005733673425,35.947427276094444,0.00019444329659048566
8.519000000000718,1.4332777613003722,35.98344109119363,0.00019428847589065187
8.520000000000717,1.4334548496282957,36.01949095204003,0.00019413367850921548
8.521000000000717,1.4336318383109818,36.0555768947137,0.00019397890445416277
8.522000000000716,1.4338087273083095,36.09169895533083,0.0001938241537334757
8.523000000000716,1.4339855165801687,36.12785717004375,0.00019366942635513175
8.524000000000715,1.4341622060864596,36.164051575040986,0.00019351472232710407
8.525000000000714,1.4343387957870932,36.20028220654729,0.00019336004165736138
8.526000000000714,1.4345152856419912,36.23654910082369,0.000193205384353868
8.527000000000713,1.434691675611086,36.27285229416747,0.00019305075042458386
8.528000000000713,1.4348679656543202,36.3091918229123,0.0001928961398774645
8.529000000000712,1.4350441557316476,36.345567723428175,0.00019274155272046108
8.530000000000712,1.435220245803032,36.38198003212153,0.00019258698896152028
8.531000000000711,1.4353962358284489,36.41842878543523,0.00019243244860858442
8.53200000000071,1.4355721257678833,36.45491401984862,0.00019227793166959144
8.53300000000071,1.4357479155813315,36.49143577187757,0.00019212343815247485
8.53400000000071,1.4359236052288005,36.527994078074485,0.00019196896806516372
8.535000000000709,1.4360991946703077,36.564588975028386,0.00019181452141558275
8.536000000000708,1.4362746838658813,36.6012204993649,0.00019166009821165224
8.537000000000708,1.4364500727755605,36.63788868774632,0.000191505698461288
8.538000000000707,1.4366253613593947,36.674593576871644,0.00019135132217240155
8.539000000000707,1.4368005495774443,36.7113352034766,0.0001911969693528999
8.540000000000706,1.4369756373897802,36.7481136043337,0.00019104264001068563
8.541000000000706,1.4371506247564843,36.78492881625227,0.00019088833415365698
8.542000000000705,1.437325511637649,36.82178087607845,0.00019073405178970774
8.543000000000704,1.4375002979933778,36.858669820695305,0.00019057979292672725
8.544000000000704,1.4376749837837843,36.89559568702279,0.00019042555757260046
8.545000000000703,1.4378495689689936,36.93255851201784,0.00019027134573520787
8.546000000000703,1.4380240535091409,36.969558332674374,0.00019011715742242558
8.547000000000702,1.4381984373643726,37.00659518602334,0.00018996299264212527
8.548000000000702,1.4383727204948455,37.04366910913276,0.00018980885140217418
8.549000000000701,1.4385469028607276,37.08078013910776,0.0001896547337104351
8.5500000000007,1.438720984422197,37.11792831309061,0.00018950063957476646
8.5510000000007,1.4388949651394436,37.15511366826075,0.00018934656900302218
8.5520000000007,1.439068844972667,37.192336241834866,0.00018919252200305176
8.553000000000699,1.4392426238820784,37.229596071066865,0.00018903849858270031
8.554000000000698,1.4394163018278994,37.26689319324797,0.00018888449874980852
8.555000000000698,1.4395898787703625,37.30422764570672,0.00018873052251221255
8.556000000000697,1.439763354669711,37.341599465809026,0.0001885765698777442
8.557000000000697,1.439936729486199,37.3790086909582,0.0001884226408542308
8.558000000000696,1.4401100031800917,37.416455358595,0.0001882687354494953
8.559000000000696,1.4402831757116648,37.45393950619766,0.00018811485367135612
8.560000000000695,1.4404562470412048,37.491461171281934,0.00018796099552762728
8.561000000000694,1.4406292171290094,37.529020391401126,0.00018780716102611837
8.562000000000694,1.4408020859353867,37.56661720414613,0.00018765335017463452
8.563000000000693,1.4409748534206561,37.60425164714547,0.0001874995629809764
8.564000000000693,1.4411475195451477,37.641923758065346,0.00018734579945294024
8.565000000000692,1.4413200842692024,37.67963357460965,0.00018719205959831788
8.566000000000692,1.441492547553172,37.71738113452003,0.00018703834342489661
8.567000000000691,1.4416649093574188,37.755166475575905,0.00018688465094045937
8.56800000000069,1.441837169642317,37.79298963559451,0.00018673098215278455
8.56900000000069,1.4420093283682505,37.83085065243094,0.00018657733706964617
8.57000000000069,1.442181385495615,37.868749563978184,0.00018642371569881373
8.571000000000689,1.4423533409848166,37.90668640816716,0.0001862701180480523
8.572000000000688,1.4425251947962727,37.944661222966765,0.00018611654412512254
8.573000000000688,1.4426969468904114,37.98267404638389,0.00018596299393778057
8.574000000000687,1.4428685972276716,38.020724916463486,0.00018580946749377811
8.575000000000687,1.4430401457685034,38.05881387128857,0.0001856559648008624
8.576000000000686,1.4432115924733675,38.0969409489803,0.0001855024858667762
8.577000000000686,1.443382937302736,38.13510618769798,0.00018534903069925782
8.578000000000685,1.4435541802170915,38.173309625639114,0.00018519559930604113
8.579000000000685,1.4437253211769279,38.21155130103946,0.0001850421916948555
8.580000000000684,1.4438963601427497,38.24983125217302,0.00018488880787342584
8.581000000000683,1.4440672970750728,38.28814951735213,0.00018473544784947262
8.582000000000683,1.4442381319344237,38.326506134927484,0.00018458211163071178
8.583000000000682,1.4444088646813402,38.36490114328815,0.00018442879922485488
8.584000000000682,1.4445794952763709,38.403334580861625,0.0001842755106396089
8.585000000000681,1.4447500236800752,38.44180648611388,0.00018412224588267644
8.58600000000068,1.444920449853024,38.48031689754939,0.0001839690049617556
8.58700000000068,1.4450907737557985,38.518865853711176,0.00018381578788453993
8.58800000000068,1.4452609953489917,38.557453393180836,0.00018366259465871863
8.589000000000679,1.445431114593207,38.59607955457859,0.00018350942529197635
8.590000000000678,1.4456011314490593,38.63474437656331,0.00018335627979199326
8.591000000000678,1.4457710458771742,38.67344789783259,0.00018320315816644506
8.592000000000677,1.4459408578381885,38.71219015712274,0.00018305006042300295
8.593000000000677,1.44611056729275,38.750971193208855,0.00018289698656933368
8.594000000000676,1.4462801742015172,38.78979104490484,0.00018274393661309952
8.595000000000676,1.4464496785251604,38.828649751063445,0.00018259091056195822
8.596000000000675,1.4466190802243604,38.86754735057634,0.00018243790842356305
8.597000000000675,1.446788379259809,38.9064838823741,0.0001822849302055628
8.598000000000674,1.4469575755922095,38.945459385426275,0.0001821319759156018
8.599000000000673,1.447126669182276,38.98447389874144,0.00018197904556131985
8.600000000000673,1.4472956599907336,39.0235274613672,0.00018182613915035227
8.601000000000672,1.4474645479783188,39.06262011239026,0.0001816732566903299
8.602000000000672,1.447633333105779,39.10175189093645,0.00018152039818887907
8.603000000000671,1.4478020153338724,39.14092283617075,0.00018136756365362162
8.60400000000067,1.447970594623369,39.18013298729737,0.0001812147530921749
8.60500000000067,1.4481390709350492,39.21938238355974,0.00018106196651215177
8.60600000000067,1.4483074442297053,39.258671064240595,0.00018090920392116057
8.607000000000669,1.44847571446814,39.29799906866198,0.00018075646532680515
8.608000000000668,1.4486438816111673,39.337366436185306,0.0001806037507366849
8.609000000000668,1.4488119456196127,39.37677320621138,0.0001804510601583946
8.610000000000667,1.4489799064543125,39.41621941818046,0.00018029839359952468
8.611000000000667,1.4491477640761143,39.45570511157228,0.00018014575106766094
8.612000000000666,1.4493155184458768,39.495230325906086,0.00017999313257038472
8.613000000000666,1.4494831695244699,39.5347951007407,0.00017984053811527284
8.614000000000665,1.4496507172727744,39.57439947567453,0.00017968796770989766
8.615000000000665,1.4498181616516828,39.61404349034564,0.00017953542136182698
8.616000000000664,1.4499855026220982,39.65372718443174,0.0001793828990786241
8.617000000000663,1.4501527401449354,39.69345059765029,0.00017923040086784782
8.618000000000663,1.45031987418112,39.73321376975849,0.00017907792673705242
8.619000000000662,1.4504869046915891,39.77301674055335,0.00017892547669378769
8.620000000000662,1.4506538316372908,39.81285954987171,0.00017877305074559885
8.621000000000661,1.4508206549791844,39.85274223759029,0.00017862064890002667
8.62200000000066,1.4509873746782407,39.892664843625724,0.00017846827116460738
8.62300000000066,1.4511539906954412,39.93262740793461,0.00017831591754687267
8.62400000000066,1.451320502991779,39.97262997051354,0.00017816358805434974
8.625000000000659,1.4514869115282585,40.012672571399136,0.00017801128269456126
8.626000000000658,1.4516532162658953,40.05275525066811,0.00017785900147502534
8.627000000000658,1.451819417165716,40.092878048437285,0.00017770674440325564
8.628000000000657,1.4519855141887585,40.13304100486364,0.00017755451148676124
8.629000000000657,1.4521515072960722,40.173244160144364,0.00017740230273304673
8.630000000000656,1.4523173964487177,40.21348755451687,0.00017725011814961216
8.631000000000656,1.4524831816077666,40.25377122825885,0.00017709795774395305
8.632000000000655,1.452648862734302,40.29409522168832,0.00017694582152356038
8.633000000000655,1.4528144397894183,40.33445957516366,0.00017679370949592066
8.634000000000654,1.4529799127342211,40.37486432908365,0.00017664162166851577
8.635000000000653,1.4531452815298274,40.415309523887494,0.00017648955804882316
8.636000000000653,1.4533105461373652,40.45579520005489,0.0001763375186443157
8.637000000000652,1.4534757065179744,40.49632139810605,0.00017618550346246167
8.638000000000652,1.4536407626328056,40.536888158601755,0.00017603351251072494
8.639000000000651,1.453805714443021,40.57749552214339,0.00017588154579656476
8.64000000000065,1.453970561909794,40.618143529372965,0.00017572960332743585
8.64100000000065,1.4541353049943095,40.658832220973196,0.0001755776851107884
8.64200000000065,1.4542999436577637,40.699561637667514,0.00017542579115406806
8.643000000000649,1.4544644778613638,40.74033182022011,0.00017527392146471596
8.644000000000648,1.4546289075663288,40.78114280943599,0.00017512207605016868
8.645000000000648,1.4547932327338888,40.821994646161,0.00017497025491785824
8.646000000000647,1.4549574533252856,40.86288737128188,0.0001748184580752121
8.647000000000647,1.4551215693017718,40.90382102572628,0.00017466668552965322
8.648000000000646,1.4552855806246117,40.944795650462844,0.00017451493728860002
8.649000000000646,1.455449487255081,40.98581128650122,0.00017436321335946632
8.650000000000645,1.4556132891544666,41.02686797489209,0.00017421151374966143
8.651000000000645,1.455776986284067,41.067965756727254,0.00017405983846659009
8.652000000000644,1.455940578605192,41.109104673139626,0.00017390818751765252
8.653000000000644,1.4561040660791629,41.150284765303304,0.00017375656091024437
8.654000000000643,1.456267448667312,41.191506074433605,0.00017360495865175672
8.655000000000642,1.4564307263309835,41.232768641787096,0.00017345338074957614
8.656000000000642,1.4565938990315328,41.274072508661654,0.0001733018272110846
8.657000000000641,1.4567569667303266,41.315417716396475,0.00017315029804365953
8.65800000000064,1.4569199293887434,41.35680430637216,0.00017299879325467383
8.65900000000064,1.4570827869681726,41.39823232001072,0.00017284731285149583
8.66000000000064,1.4572455394300157,41.43970179877563,0.00017269585684148925
8.661000000000639,1.457408186735685,41.48121278417187,0.00017254442523201335
8.662000000000639,1.4575707288466044,41.52276531774598,0.0001723930180304227
8.663000000000638,1.4577331657242099,41.56435944108607,0.00017224163524406745
8.664000000000637,1.457895497329948,41.6059951958219,0.00017209027688029307
8.665000000000637,1.4580577236252774,41.647672623624885,0.00017193894294644053
8.666000000000636,1.4582198445716676,41.68939176620817,0.0001717876334498462
8.667000000000636,1.4583818601306004,41.73115266532663,0.0001716363483978419
8.668000000000635,1.4585437702635684,41.772955362776976,0.0001714850877977549
8.669000000000635,1.4587055749320759,41.81479990039772,0.00017133385165690791
8.670000000000634,1.458867274097639,41.85668632006929,0.000171182639982619
8.671000000000634,1.4590288677217846,41.898614663714,0.00017103145278220177
8.672000000000633,1.459190355766052,41.94058497329616,0.00017088029006296515
8.673000000000632,1.4593517381919914,41.98259729082208,0.00017072915183221352
8.674000000000632,1.4595130149611646,42.024651658340105,0.00017057803809724674
8.675000000000631,1.459674186035145,42.06674811794069,0.0001704269488653601
8.67600000000063,1.4598352513755175,42.10888671175641,0.00017027588414384422
8.67700000000063,1.4599962109438789,42.15106748196202,0.0001701248439399852
8.67800000000063,1.460157064701837,42.1932904707745,0.00016997382826106463
8.679000000000629,1.460317812611011,42.23555572045307,0.00016982283711435939
8.680000000000629,1.4604784546330325,42.277863273299275,0.00016967187050714186
8.681000000000628,1.460638990729544,42.320213171656995,0.00016952092844667982
8.682000000000627,1.4607994208621997,42.362605457912494,0.0001693700109402365
8.683000000000627,1.4609597449926655,42.405040174494474,0.0001692191179950705
8.684000000000626,1.4611199630826186,42.4475173638741,0.00016906824961843587
8.685000000000626,1.4612800750937482,42.49003706856505,0.00016891740581758205
8.686000000000625,1.4614400809877548,42.53259933112358,0.0001687665865997539
8.687000000000625,1.4615999807263504,42.57520419414851,0.00016861579197219168
8.688000000000624,1.461759774271259,42.61785170028134,0.00016846502194213113
8.689000000000624,1.4619194615842157,42.66054189220623,0.00016831427651680333
8.690000000000623,1.4620790426269676,42.70327481265008,0.00016816355570343477
8.691000000000622,1.4622385173612733,42.74605050438255,0.0001680128595092474
8.692000000000622,1.4623978857489028,42.788869010216125,0.00016786218794145852
8.693000000000621,1.4625571477516381,42.83173037300613,0.00016771154100728088
8.69400000000062,1.4627163033312727,42.874634635650814,0.00016756091871392262
8.69500000000062,1.4628753524496114,42.91758184109134,0.0001674103210685873
8.69600000000062,1.4630342950684712,42.96057203231188,0.00016725974807847385
8.69700000000062,1.4631931311496804,43.00360525233962,0.00016710919975077663
8.698000000000619,1.463351860655079,43.04668154424481,0.0001669586760926854
8.699000000000618,1.463510483546519,43.089800951140845,0.0001668081771113853
8.700000000000617,1.4636689997858634,43.13296351618424,0.00016665770281405688
8.701000000000617,1.4638274093349875,43.17616928257474,0.00016650725320787612
8.702000000000616,1.4639857121557778,43.219418293555314,0.00016635682830001437
8.703000000000616,1.4641439082101328,43.262710592412226,0.00016620642809763838
8.704000000000615,1.4643019974599627,43.306046222475075,0.00016605605260791028
8.705000000000615,1.4644599798671891,43.349425227116825,0.00016590570183798762
8.706000000000614,1.4646178553937457,43.39284764975386,0.00016575537579502334
8.707000000000614,1.4647756240015775,43.436313533846025,0.00016560507448616578
8.708000000000613,1.4649332856526416,43.47982292289667,0.00016545479791855864
8.709000000000612,1.4650908403089065,43.5233758604527,0.00016530454609934103
8.710000000000612,1.4652482879323525,43.5669723901046,0.00016515431903564747
8.711000000000611,1.465405628484972,43.6106125554865,0.00016500411673460783
8.71200000000061,1.4655628619287682,43.65429640027619,0.0001648539392033474
8.71300000000061,1.4657199882257572,43.6980239681952,0.00016470378644898684
8.71400000000061,1.465877007337966,43.74179530300883,0.0001645536584786422
8.71500000000061,1.4660339192274339,43.785610448526164,0.00016440355529942494
8.716000000000609,1.4661907238562115,43.82946944860017,0.00016425347691844186
8.717000000000608,1.4663474211863614,43.8733723471277,0.00016410342334279517
8.718000000000607,1.466504011179958,43.91731918804955,0.00016395339457958246
8.719000000000607,1.4666604937990875,43.961310015350485,0.00016380339063589672
8.720000000000606,1.4668168690058474,44.00534487305933,0.00016365341151882627
8.721000000000606,1.4669731367623478,44.04942380524896,0.00016350345723545486
8.722000000000605,1.4671292970307097,44.09354685603639,0.00016335352779286159
8.723000000000605,1.467285349773067,44.13771406958277,0.00016320362319812093
8.724000000000604,1.467441294951564,44.18192549009348,0.00016305374345830276
8.725000000000604,1.467597132528358,44.226181161818126,0.00016290388858047233
8.726000000000603,1.4677528624656178,44.27048112905063,0.00016275405857169023
8.727000000000602,1.4679084847255235,44.31482543612925,0.00016260425343901246
8.728000000000602,1.4680639992702675,44.359214127436616,0.00016245447318949036
8.729000000000601,1.4682194060620541,44.403647247399796,0.00016230471783017068
8.7300000000006,1.4683747050630993,44.44812484049033,0.00016215498736809553
8.7310000000006,1.4685298962356308,44.49264695122427,0.0001620052818103024
8.7320000000006,1.4686849795418884,44.537213624162234,0.00016185560116382407
8.7330000000006,1.4688399549441233,44.58182490390944,0.0001617059454356888
8.734000000000599,1.4689948224045992,44.62648083511577,0.00016155631463292018
8.735000000000598,1.469149581885591,44.67118146247578,0.0001614067087625371
8.736000000000598,1.469304233349386,44.71592683072878,0.00016125712783155393
8.737000000000597,1.469458776758283,44.76071698465888,0.0001611075718469803
8.738000000000596,1.469613212074593,44.805551969094985,0.00016095804081582126
8.739000000000596,1.4697675392606386,44.8504318289109,0.00016080853474507723
8.740000000000595,1.4699217582787545,44.895356609025335,0.00016065905364174397
8.741000000000595,1.4700758690912872,44.94032635440198,0.0001605095975128126
8.742000000000594,1.470229871660595,44.985341110049525,0.00016036016636526959
